opt_step,train_loss,train_acc,val_loss,val_acc
87690,0.012647662963718175,1.0,0.014565921667963267,1.0
87700,0.012440948374569416,1.0,0.014840891771018504,1.0
87710,0.012441612128168345,1.0,0.014399346802383662,1.0
87720,0.012245181761682034,1.0,0.013993234001100063,1.0
87730,0.012168040405958891,1.0,0.014996655099093915,1.0
87740,0.012356111686676741,1.0,0.014174227695912122,1.0
87750,0.012032855488359927,1.0,0.015730565320700406,1.0
87760,0.012673522811383009,1.0,0.015144338086247443,1.0
87770,0.012216900940984488,1.0,0.014197094459086656,1.0
87780,0.011672010738402605,1.0,0.013293984811753035,1.0
87790,0.01112628411501646,1.0,0.012793416157364845,1.0
87800,0.010774224437773228,1.0,0.012571645248681308,1.0
87810,0.010456860717386007,1.0,0.012840909231454135,1.0
87820,0.010953528340905905,1.0,0.013920025154948234,1.0
87830,0.49346031323075296,0.8732421875,0.5243798822164536,0.915625
87840,0.3374211296439171,0.9514973958333334,0.20315543562173843,0.9900390625
87850,0.10140260644257068,0.9974609375,0.08260001577436923,0.9994140625
87860,0.05263276137411595,0.999609375,0.04517979621887207,1.0
87870,0.027154324389994145,1.0,0.02655129674822092,1.0
87880,0.0180212402716279,1.0,0.018860595673322676,1.0
87890,0.014181200042366981,1.0,0.015784904733300208,1.0
87900,0.012787876650691032,1.0,0.014628853369504213,1.0
87910,0.012024817802011967,1.0,0.013915119506418706,1.0
87920,0.01176845422014594,1.0,0.013696064427495002,1.0
87930,0.011539054289460181,1.0,0.013559662271291018,1.0
87940,0.01141639268025756,1.0,0.013486333284527063,1.0
87950,0.01153763271868229,1.0,0.013471819553524255,1.0
87960,0.011542983446270227,1.0,0.01348274750635028,1.0
87970,0.011571952607482672,1.0,0.013526261039078235,1.0
87980,0.01149847125634551,1.0,0.013535353168845177,1.0
87990,0.01162348072975874,1.0,0.013612890988588333,1.0
88000,0.01170260151848197,1.0,0.013696750719100237,1.0
88010,0.011705573741346597,1.0,0.013748669251799583,1.0
88020,0.01173947537317872,1.0,0.013833953998982906,1.0
88030,0.011761667020618916,1.0,0.013812483008950948,1.0
88040,0.011847864370793104,1.0,0.013847812730818986,1.0
88050,0.011847276240587234,1.0,0.01385386399924755,1.0
88060,0.011893414985388517,1.0,0.014108195435255766,1.0
88070,0.011903557274490596,1.0,0.013851195480674506,1.0
88080,0.011855249665677548,1.0,0.014225955214351415,1.0
88090,0.012068512476980686,1.0,0.014443167578428983,1.0
88100,0.0121189059689641,1.0,0.013881698530167342,1.0
88110,0.011895472835749387,1.0,0.013876677490770817,1.0
88120,0.011771097593009473,1.0,0.013977970741689206,1.0
88130,0.011718824226409196,1.0,0.013713426515460014,1.0
88140,0.011603659018874168,1.0,0.014428105112165213,1.0
88150,0.011877166759222745,1.0,0.014001788292080163,1.0
88160,0.011775587964802981,1.0,0.013182120770215989,1.0
88170,0.011252934485673905,1.0,0.014632292836904526,1.0
88180,0.012170623429119587,1.0,0.0145369335077703,1.0
88190,0.01210337709635496,1.0,0.013299677614122629,1.0
88200,0.011322901211678981,1.0,0.015620742086321115,1.0
88210,0.012544665671885013,1.0,0.014497887063771486,1.0
88220,0.013219604175537825,1.0,0.014283320680260659,1.0
88230,0.01195999775081873,1.0,0.013205437362194062,1.0
88240,0.010638475138694047,1.0,0.01319812685251236,1.0
88250,0.010269743017852306,1.0,0.011997312679886818,1.0
88260,0.010106509551405907,1.0,0.011938542500138283,1.0
88270,0.010065743885934352,1.0,0.012061478104442358,1.0
88280,0.009841424040496349,1.0,0.0174699779599905,1.0
88290,0.8344478266313672,0.8501953125,0.7453599810600281,0.8494791666666666
88300,0.2724036544561386,0.9751953125,0.17387674525380134,0.9998046875
88310,0.08721213042736053,0.9998046875,0.05209950096905232,1.0
88320,0.03478565439581871,1.0,0.02857836354523897,1.0
88330,0.020219916198402643,1.0,0.017972001805901527,1.0
88340,0.01434241896495223,1.0,0.015333493053913117,1.0
88350,0.012425130233168602,1.0,0.01347439270466566,1.0
88360,0.011456688493490219,1.0,0.013013854529708624,1.0
88370,0.011066112946718932,1.0,0.012744059134274722,1.0
88380,0.010921864211559296,1.0,0.01261434080079198,1.0
88390,0.010809230804443359,1.0,0.01235012300312519,1.0
88400,0.010438637528568506,1.0,0.01209921734407544,1.0
88410,0.010379980038851499,1.0,0.01198027255013585,1.0
88420,0.01025388203561306,1.0,0.011950777377933264,1.0
88430,0.01027553780004382,1.0,0.011937396507710219,1.0
88440,0.010245362017303705,1.0,0.011962150502949954,1.0
88450,0.010287740174680949,1.0,0.01197930034250021,1.0
88460,0.01036015134304762,1.0,0.01206227233633399,1.0
88470,0.01029726816341281,1.0,0.012044474482536316,1.0
88480,0.010338548198342323,1.0,0.01204010434448719,1.0
88490,0.010402549989521503,1.0,0.012118910998106002,1.0
88500,0.010428859293460846,1.0,0.012234602775424718,1.0
88510,0.010475877299904823,1.0,0.01211620308458805,1.0
88520,0.010458601266145706,1.0,0.012160991318523884,1.0
88530,0.010463214479386806,1.0,0.012022564187645912,1.0
88540,0.010342638567090034,1.0,0.011964779440313577,1.0
88550,0.010310356691479682,1.0,0.01206377474591136,1.0
88560,0.010403998102992773,1.0,0.01206622738391161,1.0
88570,0.010309875570237636,1.0,0.011954787932336331,1.0
88580,0.010173424798995256,1.0,0.012128858268260956,1.0
88590,0.010306694358587266,1.0,0.011767866369336844,1.0
88600,0.01013975329697132,1.0,0.011860057804733514,1.0
88610,0.010195394605398178,1.0,0.014062346797436476,1.0
88620,0.01081801475957036,1.0,0.011948880832642316,1.0
88630,0.010158725827932358,1.0,0.01181247942149639,1.0
88640,0.010012972261756658,1.0,0.01267834734171629,1.0
88650,0.5199732988141477,0.8425130208333333,0.8540291517972947,0.7619140625
88660,0.5915503919124603,0.8511067708333334,0.38655830919742584,0.9302083333333334
88670,0.20071298256516457,0.9768229166666667,0.16555881798267363,0.9879557291666666
88680,0.08206670917570591,0.9984375,0.05593541376292706,0.9998046875
88690,0.036747373268008234,1.0,0.03600335381925106,0.9998046875
88700,0.026653379388153552,1.0,0.024007406644523145,1.0
88710,0.01877323854714632,1.0,0.019053524546325206,1.0
88720,0.015323326829820872,1.0,0.01701742261648178,1.0
88730,0.014367515221238136,1.0,0.01611663829535246,1.0
88740,0.013555598724633456,1.0,0.015487742237746715,1.0
88750,0.013073436543345451,1.0,0.015101366769522428,1.0
88760,0.012810367252677679,1.0,0.014865733869373798,1.0
88770,0.012463380955159665,1.0,0.014580300636589527,1.0
88780,0.012384411413222551,1.0,0.014402374625205994,1.0
88790,0.012303452007472515,1.0,0.014273627474904061,1.0
88800,0.01213400550186634,1.0,0.014169948734343052,1.0
88810,0.012132256757467985,1.0,0.014088309742510319,1.0
88820,0.012128952704370023,1.0,0.014045536983758211,1.0
88830,0.012029483541846275,1.0,0.014028426725417376,1.0
88840,0.01202107397839427,1.0,0.013987572398036718,1.0
88850,0.011924733035266399,1.0,0.013898322079330682,1.0
88860,0.011987263988703489,1.0,0.013903820794075728,1.0
88870,0.012007465120404959,1.0,0.013862155098468065,1.0
88880,0.011925450060516596,1.0,0.013848866894841194,1.0
88890,0.011928614508360625,1.0,0.013897287286818027,1.0
88900,0.011967975832521915,1.0,0.01385565334931016,1.0
88910,0.011886034719645977,1.0,0.013753591105341911,1.0
88920,0.01183749632909894,1.0,0.01360821994021535,1.0
88930,0.011658611241728067,1.0,0.013586127758026123,1.0
88940,0.011707067023962736,1.0,0.013341863080859185,1.0
88950,0.011506808828562498,1.0,0.013318055868148803,1.0
88960,0.01132158124819398,1.0,0.013377930037677288,1.0
88970,0.011445417907088995,1.0,0.013747104071080684,1.0
88980,0.0114338886924088,1.0,0.013671358861029149,1.0
88990,0.011418266408145427,1.0,0.013474927190691233,1.0
89000,0.01112974165007472,1.0,0.0128996217623353,1.0
89010,0.010903470311313867,1.0,0.013859813008457423,1.0
89020,0.011215455550700425,1.0,0.012696397583931684,1.0
89030,0.010883645713329315,1.0,0.012966780085116624,1.0
89040,0.011002494487911463,1.0,0.013392585888504982,1.0
89050,0.011362694203853607,1.0,0.013636374287307263,1.0
89060,0.010677460953593254,1.0,0.01216335892677307,1.0
89070,0.009900514502078295,1.0,0.011453451588749886,1.0
89080,0.009593186248093844,1.0,0.011261297948658466,1.0
89090,0.009522270876914263,1.0,0.010958506539463998,1.0
89100,0.009495794773101807,1.0,0.010486375913023949,1.0
89110,0.009768887329846621,1.0,0.011137972213327884,1.0
89120,0.20620639845728875,0.9494140625,1.442435383796692,0.593359375
89130,0.44483852833509446,0.889453125,0.09824428856372833,0.99765625
89140,0.13093154206871987,0.990625,0.06579159870743752,0.999609375
89150,0.04816043823957443,0.99921875,0.05254181362688541,0.9984375
89160,0.027321157790720463,0.9998046875,0.023691164329648018,0.9998046875
89170,0.01794909331947565,1.0,0.01806494016200304,1.0
89180,0.013953992445021868,1.0,0.014997511636465788,1.0
89190,0.012191234808415174,1.0,0.0134396368637681,1.0
89200,0.011059713363647462,1.0,0.01253768028691411,1.0
89210,0.01062375884503126,1.0,0.012199230864644051,1.0
89220,0.010327313095331192,1.0,0.012002011388540268,1.0
89230,0.01024230569601059,1.0,0.011881573963910342,1.0
89240,0.010255506820976734,1.0,0.01185982981696725,1.0
89250,0.010205172002315521,1.0,0.011805387772619724,1.0
89260,0.010139937978237867,1.0,0.011794514674693345,1.0
89270,0.010143468528985978,1.0,0.011810126900672912,1.0
89280,0.010098622366786002,1.0,0.011827034968882799,1.0
89290,0.010114939883351326,1.0,0.011882209312170744,1.0
89300,0.010244072321802378,1.0,0.011928755138069392,1.0
89310,0.010270508378744126,1.0,0.011963790841400623,1.0
89320,0.01030357349663973,1.0,0.012019093800336122,1.0
89330,0.010282358806580304,1.0,0.0121727105230093,1.0
89340,0.010451235994696616,1.0,0.012167380563914776,1.0
89350,0.010408444982022046,1.0,0.012202779483050107,1.0
89360,0.010388636961579323,1.0,0.012329207267612219,1.0
89370,0.010463504400104285,1.0,0.012193306628614665,1.0
89380,0.0104595847427845,1.0,0.012009705509990453,1.0
89390,0.010206295270472765,1.0,0.012049045413732529,1.0
89400,0.010333317518234252,1.0,0.011991838831454516,1.0
89410,0.010273925960063934,1.0,0.012219726387411357,1.0
89420,0.010254635103046894,1.0,0.011738696321845054,1.0
89430,0.010019167512655257,1.0,0.01167835332453251,1.0
89440,0.009905765112489463,1.0,0.011587674077600241,1.0
89450,0.009825296327471733,1.0,0.011960220709443092,1.0
89460,0.010000586789101363,1.0,0.011202139593660832,1.0
89470,0.009672233834862709,1.0,0.012022672407329082,1.0
89480,0.009930610563606024,1.0,0.012248691078275442,1.0
89490,0.01024013701826334,1.0,0.014169845078140498,1.0
89500,0.37705989051610234,0.909765625,0.7991816222667694,0.7515625
89510,0.26808248162269593,0.9541015625,0.07035944573581218,0.9994140625
89520,0.06258890368044376,0.9994140625,0.05621679238975048,0.9998046875
89530,0.030961990356445312,1.0,0.029791309125721456,1.0
89540,0.01993329394608736,1.0,0.019223118387162685,1.0
89550,0.014080554246902466,1.0,0.015391378570348025,1.0
89560,0.011810341849923134,1.0,0.013265192043036222,1.0
89570,0.010989670176059008,1.0,0.012580206803977489,1.0
89580,0.010549788642674685,1.0,0.01233922578394413,1.0
89590,0.010440068598836661,1.0,0.012256511952728033,1.0
89600,0.010372482985258103,1.0,0.012179325707256794,1.0
89610,0.010382683482021093,1.0,0.012167817074805498,1.0
89620,0.010359701607376337,1.0,0.012222206126898527,1.0
89630,0.010500436462461949,1.0,0.012191405333578587,1.0
89640,0.010382628533989191,1.0,0.01220328826457262,1.0
89650,0.010506384167820215,1.0,0.012308720406144858,1.0
89660,0.010521290358155966,1.0,0.012336271349340677,1.0
89670,0.010598461609333754,1.0,0.012366544827818871,1.0
89680,0.010628692712634802,1.0,0.01240093531087041,1.0
89690,0.010569729935377836,1.0,0.012436923291534185,1.0
89700,0.010650722496211528,1.0,0.012463861424475909,1.0
89710,0.010784681979566812,1.0,0.01242283908650279,1.0
89720,0.0106654885224998,1.0,0.012450746074318886,1.0
89730,0.01074006799608469,1.0,0.012549766898155212,1.0
89740,0.010781743191182613,1.0,0.012554328143596648,1.0
89750,0.010814351215958595,1.0,0.012465090770274401,1.0
89760,0.010645795706659555,1.0,0.01239463295787573,1.0
89770,0.010635016672313213,1.0,0.01236523874104023,1.0
89780,0.010612401552498341,1.0,0.012559938803315162,1.0
89790,0.010614184383302926,1.0,0.012184448726475238,1.0
89800,0.010432803723961114,1.0,0.012235074397176504,1.0
89810,0.010292771179229021,1.0,0.012155468575656414,1.0
89820,0.010223867930471897,1.0,0.012247608695179223,1.0
89830,0.01014026626944542,1.0,0.011997741367667913,1.0
89840,0.010164109896868468,1.0,0.01176102077588439,1.0
89850,0.009956571087241173,1.0,0.012012434657663107,1.0
89860,0.009904019720852374,1.0,0.011735580861568451,1.0
89870,0.009825395699590445,1.0,0.012114986218512059,1.0
89880,0.010019934084266425,1.0,0.012519196141511202,1.0
89890,0.4498248565010726,0.8840494791666667,0.5827205926179886,0.9287109375
89900,0.2592193305492401,0.9662109375,0.1514240175485611,0.990625
89910,0.07453872673213482,0.998046875,0.051787058264017104,0.99921875
89920,0.03660733327269554,0.9998046875,0.029330654069781303,1.0
89930,0.02091687861829996,1.0,0.01930544525384903,1.0
89940,0.014901629742234945,1.0,0.015771665889769793,1.0
89950,0.012682629842311144,1.0,0.014173642080277205,1.0
89960,0.011733436770737172,1.0,0.013395918905735016,1.0
89970,0.011291363835334777,1.0,0.013054910767823457,1.0
89980,0.011144844535738229,1.0,0.012816386576741935,1.0
89990,0.010977659281343222,1.0,0.012768881674855948,1.0
90000,0.01089856643229723,1.0,0.012710193544626236,1.0
90010,0.010904524940997362,1.0,0.012756735645234584,1.0
90020,0.011024963390082122,1.0,0.012739360239356757,1.0
90030,0.010899920761585236,1.0,0.012744767125695944,1.0
90040,0.011035077460110187,1.0,0.012741410825401544,1.0
90050,0.01104929568246007,1.0,0.012783776223659515,1.0
90060,0.011094025615602732,1.0,0.01281024357303977,1.0
90070,0.011067856289446353,1.0,0.012853106018155813,1.0
90080,0.01109025552868843,1.0,0.01289063859730959,1.0
90090,0.011084536649286747,1.0,0.012870313413441182,1.0
90100,0.01102283103391528,1.0,0.012532578501850366,1.0
90110,0.010811403766274453,1.0,0.012283225450664759,1.0
90120,0.010638701729476452,1.0,0.012310296576470137,1.0
90130,0.010666946973651647,1.0,0.012231396045535803,1.0
90140,0.010593723878264428,1.0,0.012186215724796057,1.0
90150,0.010479094460606575,1.0,0.012494308035820722,1.0
90160,0.010560823604464531,1.0,0.012163812387734651,1.0
90170,0.010373610258102416,1.0,0.012189765833318234,1.0
90180,0.010290460474789143,1.0,0.012022748310118913,1.0
90190,0.010130536276847124,1.0,0.01181140597909689,1.0
90200,0.010127775091677903,1.0,0.012321869935840368,1.0
90210,0.010179622564464808,1.0,0.012019968591630459,1.0
90220,0.010078813694417477,1.0,0.011631321348249912,1.0
90230,0.009910261537879706,1.0,0.012148030567914248,1.0
90240,0.010128523223102093,1.0,0.012842900212854147,1.0
90250,0.5501910364255309,0.8660807291666666,0.6988243103027344,0.8624348958333334
90260,0.2513200227171183,0.9682291666666666,0.21009838879108428,0.9829427083333334
90270,0.09471659027040005,0.9961588541666666,0.06027074716985226,0.999609375
90280,0.060738667473196985,0.9994140625,0.0619028989225626,0.9982421875
90290,0.03594750557094813,0.9994140625,0.027170943468809126,1.0
90300,0.02082531861960888,1.0,0.019601349718868732,1.0
90310,0.015032808668911457,1.0,0.015348321013152599,1.0
90320,0.012642687279731035,1.0,0.014458601921796798,1.0
90330,0.011834457144141197,1.0,0.013407835643738509,1.0
90340,0.011245002690702676,1.0,0.012967921700328589,1.0
90350,0.010988061130046845,1.0,0.012805040366947651,1.0
90360,0.01094154641032219,1.0,0.01272708149626851,1.0
90370,0.010857615247368812,1.0,0.01270707119256258,1.0
90380,0.010931475926190615,1.0,0.012674824427813291,1.0
90390,0.010924982186406852,1.0,0.012723211105912924,1.0
90400,0.011020085122436286,1.0,0.012802270147949458,1.0
90410,0.010980647802352906,1.0,0.012913752067834138,1.0
90420,0.011070160381495952,1.0,0.012912819162011147,1.0
90430,0.011123612709343433,1.0,0.012967324443161487,1.0
90440,0.011184768937528133,1.0,0.01299146180972457,1.0
90450,0.011136819515377283,1.0,0.012966509442776442,1.0
90460,0.01123911440372467,1.0,0.013019095454365016,1.0
90470,0.01121782548725605,1.0,0.013014748133718968,1.0
90480,0.011245221830904484,1.0,0.013024009298533201,1.0
90490,0.01120679546147585,1.0,0.013302171044051648,1.0
90500,0.011302252020686864,1.0,0.01319240378215909,1.0
90510,0.01136233638972044,1.0,0.013041774556040765,1.0
90520,0.011256490834057331,1.0,0.012864863127470016,1.0
90530,0.011098712496459485,1.0,0.012891864869743586,1.0
90540,0.011058571469038724,1.0,0.012634671293199062,1.0
90550,0.010828372091054916,1.0,0.01270871451124549,1.0
90560,0.010853106435388327,1.0,0.012386644911020993,1.0
90570,0.010685724206268787,1.0,0.012747188657522201,1.0
90580,0.010604833532124758,1.0,0.012363066058605909,1.0
90590,0.010404880065470934,1.0,0.012445482145994901,1.0
90600,0.010404764767736196,1.0,0.013095749542117119,1.0
90610,0.5525265529751777,0.8789713541666666,0.7344228327274323,0.8482421875
90620,0.2600245475769043,0.9833984375,0.10467558577656746,0.999609375
90630,0.07112472169101239,1.0,0.054428722336888315,1.0
90640,0.032422051578760144,1.0,0.025151375308632852,1.0
90650,0.01962866298854351,1.0,0.018768733367323875,1.0
90660,0.01459316574037075,1.0,0.01602577222511172,1.0
90670,0.012835027370601892,1.0,0.014430613070726395,1.0
90680,0.012132702767848969,1.0,0.013842056877911091,1.0
90690,0.011692359298467635,1.0,0.013683881890028716,1.0
90700,0.011709562502801418,1.0,0.013610871229320764,1.0
90710,0.011664742603898048,1.0,0.013606506679207087,1.0
90720,0.011622884776443243,1.0,0.013694109208881856,1.0
90730,0.011678495910018682,1.0,0.013698165956884622,1.0
90740,0.011787064932286739,1.0,0.013756181672215461,1.0
90750,0.011886752117425204,1.0,0.013869710452854633,1.0
90760,0.011965796817094088,1.0,0.014040082041174174,1.0
90770,0.012108118738979101,1.0,0.013993165455758572,1.0
90780,0.01207021325826645,1.0,0.014107026904821397,1.0
90790,0.012063393276184798,1.0,0.014070504903793335,1.0
90800,0.012187382392585277,1.0,0.014254313055425882,1.0
90810,0.012313656602054834,1.0,0.014115507621318102,1.0
90820,0.012366555072367192,1.0,0.014220917411148549,1.0
90830,0.012260133307427168,1.0,0.01442233370617032,1.0
90840,0.012334222998470068,1.0,0.013996578380465507,1.0
