opt_step,train_loss,train_acc,val_loss,val_acc
90990,0.009660341776907444,1.0,0.010146846156567335,1.0
91000,0.00945226950570941,1.0,0.009910759143531322,1.0
91010,0.00917434161528945,1.0,0.009603261854499579,1.0
91020,0.00880757961422205,1.0,0.009234615694731474,1.0
91030,0.008427149895578624,1.0,0.008794483728706837,1.0
91040,0.008065408747643232,1.0,0.008428651373833418,1.0
91050,0.007710984069854021,1.0,0.008393099904060364,1.0
91060,0.007451954996213317,1.0,0.007818549778312445,1.0
91070,0.0070607843808829784,1.0,0.007791142212226987,1.0
91080,0.006747298268601298,1.0,0.007064142031595111,1.0
91090,0.006295168912038207,1.0,0.006862842990085482,1.0
91100,0.00600226535461843,1.0,0.006725557893514633,1.0
91110,0.0056296335998922585,1.0,0.0065751854795962576,1.0
91120,0.0053654338233172895,1.0,0.005683154845610261,1.0
91130,0.004862572904676199,1.0,0.005683750240132212,1.0
91140,0.004607776226475835,1.0,0.004979453049600124,1.0
91150,0.004330060537904501,1.0,0.004744136333465576,1.0
91160,0.004075972340069711,1.0,0.003963679121807217,1.0
91170,0.003560172324068844,1.0,0.0038892074953764677,1.0
91180,0.003263497492298484,1.0,0.0034840185660868885,1.0
91190,0.0029311790131032467,1.0,0.0031081986380741,1.0
91200,0.0026697969762608407,1.0,0.00272676763124764,1.0
91210,0.002429137728177011,1.0,0.0026875158306211232,1.0
91220,0.0023382865823805333,1.0,0.002599014062434435,1.0
91230,0.0022383678937330843,1.0,0.0026594778755679727,1.0
91240,0.0022561899037100374,1.0,0.0024038688512519,1.0
91250,0.0019991546054370702,1.0,0.0021422683726996183,1.0
91260,0.0018598946277052163,1.0,0.0022881569107994436,1.0
91270,0.0019129408989101647,1.0,0.002301719645038247,1.0
91280,0.0018868915736675262,1.0,0.0022227421752177177,1.0
91290,0.0017151097650639712,1.0,0.0019561383756808936,1.0
91300,0.0015622179489582777,1.0,0.001936183392535895,1.0
91310,0.0014294660766609013,1.0,0.0015309318085201084,1.0
91320,0.001245854119770229,1.0,0.0012981959502212704,1.0
91330,0.0010483643680345267,1.0,0.0012835328350774943,1.0
91340,0.001016733271535486,1.0,0.001242142345290631,1.0
91350,0.0009858465346042067,1.0,0.001303230703342706,1.0
91360,0.00102485918905586,1.0,0.001503516046795994,1.0
91370,0.001204279123339802,1.0,0.002621768065728247,1.0
91380,1.088841021223925,0.7194010416666667,0.6936063349246979,0.8294035921391754
91390,0.3121963828802109,0.9436197916666667,0.16177955120801926,0.9857744039948454
91400,0.08170057535171509,0.9966796875,0.051210954412817956,0.9994140625
91410,0.029014639928936957,0.999609375,0.020162693783640863,1.0
91420,0.013103915099054574,1.0,0.012352520506829024,1.0
91430,0.00847788043320179,1.0,0.008537743706256151,1.0
91440,0.006540053524076939,1.0,0.007511762902140617,1.0
91450,0.006271113734692335,1.0,0.007338973460718989,1.0
91460,0.00636238013394177,1.0,0.007372042443603277,1.0
91470,0.006424811808392406,1.0,0.0074125719256699085,1.0
91480,0.006468867696821689,1.0,0.007490695919841528,1.0
91490,0.006661182688549161,1.0,0.007611005986109376,1.0
91500,0.006789009133353829,1.0,0.007723503606393933,1.0
91510,0.007012309087440371,1.0,0.007844384666532278,1.0
91520,0.007132484950125218,1.0,0.00796377775259316,1.0
91530,0.007299967342987657,1.0,0.008105438482016326,1.0
91540,0.007481118058785796,1.0,0.008260008692741395,1.0
91550,0.007646660972386599,1.0,0.00837077284231782,1.0
91560,0.0077624112833291296,1.0,0.00842805029824376,1.0
91570,0.007873916067183018,1.0,0.008460847660899162,1.0
91580,0.007827163953334094,1.0,0.008441328536719084,1.0
91590,0.007765149185433984,1.0,0.008348426781594753,1.0
91600,0.007691109972074628,1.0,0.008210817817598581,1.0
91610,0.007555599929764867,1.0,0.007999513298273087,1.0
91620,0.007386011769995093,1.0,0.00786094176582992,1.0
91630,0.007202427787706256,1.0,0.007632554741576314,1.0
91640,0.006980074755847454,1.0,0.00735418270342052,1.0
91650,0.006691957637667656,1.0,0.007016208628192544,1.0
91660,0.006371917482465505,1.0,0.0067891845479607586,1.0
91670,0.0061116837430745365,1.0,0.006581531744450331,1.0
91680,0.0058531483169645074,1.0,0.006265926640480757,1.0
91690,0.005636286316439509,1.0,0.006450037332251668,1.0
91700,0.005462785204872489,1.0,0.006101987138390541,1.0
91710,0.00529950144700706,1.0,0.006136797461658716,1.0
91720,0.00516894762404263,1.0,0.007064332254230976,1.0
91730,0.005313898203894496,1.0,0.006056482344865799,1.0
91740,0.004572418774478138,1.0,0.004965021833777427,1.0
91750,0.004005239601247013,1.0,0.004176856530830264,1.0
91760,0.0034806589130312203,1.0,0.0038583624176681043,1.0
91770,0.003169266413897276,1.0,0.0033593107480555775,1.0
91780,0.002832224383018911,1.0,0.003391871927306056,1.0
91790,0.0027965873945504428,1.0,0.0031772197457030416,1.0
91800,0.0026926485588774085,1.0,0.003180896397680044,1.0
91810,0.0025289281038567424,1.0,0.003245561639778316,1.0
91820,0.0025847061537206174,1.0,0.002712136320769787,1.0
91830,0.0021930378163233398,1.0,0.0022920605493709444,1.0
91840,0.0019088160246610642,1.0,0.002029888308607042,1.0
91850,0.001754610042553395,1.0,0.001959273824468255,1.0
91860,0.00161239878507331,1.0,0.0017000831430777907,1.0
91870,0.0014908998506143688,1.0,0.001673866354394704,1.0
91880,0.0014406137284822761,1.0,0.001562346622813493,1.0
91890,0.0013828658498823642,1.0,0.0015740287839435042,1.0
91900,0.0013272225274704396,1.0,0.0018004119745455682,1.0
91910,1.2273822812130675,0.7182291666666667,1.330130386352539,0.7301405444587629
91920,0.7549423962831497,0.838671875,0.2784960374236107,0.962000644329897
91930,0.15021270737051964,0.98671875,0.09031521677970886,0.998046875
91940,0.04938465263694525,0.9984375,0.03505917433649301,0.9994140625
91950,0.02328198477625847,1.0,0.020430180057883263,1.0
91960,0.013708178885281086,1.0,0.013964272569864988,1.0
91970,0.010469817090779543,1.0,0.011643046420067549,1.0
91980,0.009328792244195938,1.0,0.011045220214873553,1.0
91990,0.009080079197883607,1.0,0.011003140080720186,1.0
92000,0.009130871389061213,1.0,0.0110166079364717,1.0
92010,0.00929185664281249,1.0,0.011093365680426358,1.0
92020,0.009491359069943427,1.0,0.01110661830753088,1.0
92030,0.009550132974982261,1.0,0.011176086589694023,1.0
92040,0.009775702375918627,1.0,0.011257542110979558,1.0
92050,0.009906228724867105,1.0,0.011425507813692093,1.0
92060,0.010090234968811274,1.0,0.011499818786978722,1.0
92070,0.010293304920196533,1.0,0.01159978359937668,1.0
92080,0.010500100441277027,1.0,0.01169616198167205,1.0
92090,0.010594475734978914,1.0,0.011706561781466007,1.0
92100,0.010632888413965702,1.0,0.011781848780810834,1.0
92110,0.010767839383333921,1.0,0.011686935648322105,1.0
92120,0.01063450174406171,1.0,0.011519179586321116,1.0
92130,0.010537906736135482,1.0,0.01134494375437498,1.0
92140,0.01033160174265504,1.0,0.010997086018323898,1.0
92150,0.01000750418752432,1.0,0.010749110858887434,1.0
92160,0.009714257158339023,1.0,0.010415464732795953,1.0
92170,0.009371942561119794,1.0,0.009963158145546913,1.0
92180,0.0090029614046216,1.0,0.009700715728104114,1.0
92190,0.008611491043120622,1.0,0.009154576621949673,1.0
92200,0.008192767761647702,1.0,0.008759273402392864,1.0
92210,0.007842685654759407,1.0,0.0087997036986053,1.0
92220,0.007623801985755563,1.0,0.009698358364403248,1.0
92230,1.2601972483098507,0.7151041666666667,0.765609210729599,0.8619019813144331
92240,0.39936856627464296,0.9544921875,0.22309674620628356,0.991796875
92250,0.13380757793784143,0.9986328125,0.09036406874656677,0.99921875
92260,0.0597331814467907,1.0,0.0460350263863802,1.0
92270,0.031242867186665534,1.0,0.028278154507279395,1.0
92280,0.021080812066793443,1.0,0.020996753871440888,1.0
92290,0.017113119550049304,1.0,0.018278790824115276,1.0
92300,0.015402895491570234,1.0,0.016916278563439847,1.0
92310,0.014657910633832216,1.0,0.016227100789546967,1.0
92320,0.014398828335106372,1.0,0.01597342174500227,1.0
92330,0.014525979850441217,1.0,0.01599404215812683,1.0
92340,0.01460461961105466,1.0,0.016130201425403355,1.0
92350,0.014876392856240272,1.0,0.016208677738904952,1.0
92360,0.015032361727207899,1.0,0.016325540840625763,1.0
92370,0.015178040228784084,1.0,0.016424556821584703,1.0
92380,0.015151622518897057,1.0,0.016365106217563152,1.0
92390,0.015088365040719509,1.0,0.016159206070005892,1.0
92400,0.014869007840752601,1.0,0.015910805854946374,1.0
92410,0.014538648817688227,1.0,0.01542666982859373,1.0
92420,0.01415910879150033,1.0,0.014931069314479828,1.0
92430,0.0136070285923779,1.0,0.014349335525184869,1.0
92440,0.013083910290151834,1.0,0.013613939192146063,1.0
92450,0.012440304923802614,1.0,0.01297522271052003,1.0
92460,0.011770569533109666,1.0,0.012260932009667158,1.0
92470,0.01103926869109273,1.0,0.011676414776593447,1.0
92480,0.010432203020900487,1.0,0.011062339600175618,1.0
92490,0.009868214931339025,1.0,0.010245228745043277,1.0
92500,0.00916500398889184,1.0,0.009740204364061356,1.0
92510,0.008630920574069023,1.0,0.009146929904818534,1.0
92520,0.008041470358148218,1.0,0.008623979985713959,1.0
92530,0.007591162342578173,1.0,0.00845474973320961,1.0
92540,0.007318876776844263,1.0,0.007867963425815106,1.0
92550,0.006739089405164123,1.0,0.007370466599240899,1.0
92560,0.0063805910758674145,1.0,0.0072672056499868635,1.0
92570,0.005946685606613755,1.0,0.006249868031591177,1.0
92580,0.00544919827952981,1.0,0.006120957341045142,1.0
92590,0.005135596683248878,1.0,0.0056685877963900564,1.0
92600,0.004715812578797341,1.0,0.005277856439352036,1.0
92610,0.00428895796649158,1.0,0.00450741765089333,1.0
92620,0.003824983304366469,1.0,0.004014194780029357,1.0
92630,0.0034381629200652243,1.0,0.0037019386421889068,1.0
92640,0.003188997064717114,1.0,0.003512998833321035,1.0
92650,0.0030532208736985924,1.0,0.003168520168401301,1.0
92660,0.002748129959218204,1.0,0.003515183529816568,1.0
92670,0.0028671983163803816,1.0,0.0031957086874172093,1.0
92680,0.002590628992766142,1.0,0.0026858480647206306,1.0
92690,0.0022851916495710612,1.0,0.002652990957722068,1.0
92700,0.0022405062103644014,1.0,0.0024490342941135166,1.0
92710,0.0020675960229709746,1.0,0.0024342226097360253,1.0
92720,0.0020274284877814354,1.0,0.0025678528938442467,1.0
92730,0.0020334771717898546,1.0,0.002380249509587884,1.0
92740,0.0018605848657898606,1.0,0.0030162624781951307,1.0
92750,0.002585671516135335,1.0,0.0025985006941482425,1.0
92760,0.0020057375193573536,1.0,0.0016201050370000304,1.0
92770,0.0015247890842147171,1.0,0.00171586376382038,1.0
92780,0.0012426263187080623,1.0,0.0011652900371700524,1.0
92790,0.0009947766084223986,1.0,0.0009757566615007818,1.0
92800,0.0008565875818021595,1.0,0.0009279758029151708,1.0
92810,0.0007885184255428612,1.0,0.0008779674652032554,1.0
92820,0.0007578212243970484,1.0,0.0008838608744554221,1.0
92830,0.0007351831300184131,1.0,0.0008042003319133073,1.0
92840,0.0006943376560229808,1.0,0.0007845425221603364,1.0
92850,0.0006855899991933256,1.0,0.0007622490637004375,1.0
92860,0.0006592109391931444,1.0,0.0007654746877960861,1.0
92870,0.000656835938571021,1.0,0.0007470447104424238,1.0
92880,0.0006366420595441014,1.0,0.0008201659831684083,1.0
92890,0.0006247249024454504,1.0,0.0007299003307707607,1.0
92900,0.0005758590996265411,1.0,0.0007400588307064027,1.0
92910,0.0005543658917304128,1.0,0.000752241670852527,1.0
92920,0.0005647961224894971,1.0,0.0007002497091889382,1.0
92930,0.0005311952816555276,1.0,0.0005962749826721847,1.0
92940,0.00046326105075422674,1.0,0.0007300086959730834,1.0
92950,0.22167644200089853,0.9373046875,0.7265782535076142,0.8017638530927835
92960,0.8438289999961853,0.8097005208333334,0.35323506146669387,0.9304143846649484
92970,0.17997067645192147,0.9729817708333334,0.10548293367028236,0.9862193943298969
92980,0.05405806060880423,0.997265625,0.025342653319239617,0.99921875
92990,0.0176755603402853,1.0,0.014146117866039276,1.0
93000,0.008486297400668263,1.0,0.008696246054023504,1.0
93010,0.00557209555990994,1.0,0.00642813453450799,1.0
93020,0.004703949484974146,1.0,0.005813142098486423,1.0
93030,0.004415180953219533,1.0,0.005699141649529338,1.0
93040,0.004584634723141789,1.0,0.00577868246473372,1.0
93050,0.004775310168042779,1.0,0.005853518145158887,1.0
93060,0.0048833421897143126,1.0,0.0059097006916999815,1.0
93070,0.004964178754016757,1.0,0.005972095998004079,1.0
93080,0.005083589814603329,1.0,0.0060923740733414885,1.0
93090,0.005265394411981106,1.0,0.006158597255125642,1.0
93100,0.005392483528703451,1.0,0.006324469856917858,1.0
93110,0.005513213947415352,1.0,0.006430630199611187,1.0
93120,0.00572776710614562,1.0,0.006536306859925389,1.0
93130,0.005887248553335667,1.0,0.006639780383557082,1.0
93140,0.0059579224325716496,1.0,0.006774152535945177,1.0
93150,0.006083070859313011,1.0,0.00686398814432323,1.0
93160,0.006244372250512243,1.0,0.006935144541785121,1.0
93170,0.006343317124992609,1.0,0.006963737355545163,1.0
93180,0.0063328787218779325,1.0,0.0069331313017755745,1.0
93190,0.006325206253677607,1.0,0.006917975703254342,1.0
93200,0.00626498693600297,1.0,0.00678150374442339,1.0
93210,0.006143777724355459,1.0,0.006601847894489765,1.0
93220,0.005961362179368735,1.0,0.006533868331462145,1.0
93230,0.005825443333014846,1.0,0.006270711310207844,1.0
93240,0.0056631441693753,1.0,0.006051970925182104,1.0
93250,0.005421955045312643,1.0,0.005859079444780946,1.0
93260,0.005211067944765091,1.0,0.005566373839974404,1.0
93270,0.005076100770384073,1.0,0.005339217418804765,1.0
93280,0.004784261807799339,1.0,0.005108368070796132,1.0
93290,0.0044854121748358015,1.0,0.004774820851162076,1.0
93300,0.0042545956559479235,1.0,0.004602301819249988,1.0
93310,0.004094429174438119,1.0,0.004408643487840891,1.0
93320,1.3785239866003394,0.6928385416666667,1.3032644271850586,0.7518745972938145
93330,0.6232504040002823,0.8947916666666667,0.2661043882369995,0.9690318943298969
93340,0.17308255806565284,0.990625,0.12270553186535835,0.9950084568298969
93350,0.07644546180963516,0.9998046875,0.06544917225837707,0.9998046875
93360,0.044607526436448094,1.0,0.04035191535949707,1.0
93370,0.02987280674278736,1.0,0.030073305405676366,1.0
93380,0.022909261286258698,1.0,0.025090351328253747,1.0
93390,0.02012725584208965,1.0,0.02268419861793518,1.0
93400,0.018504306487739087,1.0,0.021207342110574245,1.0
93410,0.0174307057633996,1.0,0.020316397957503795,1.0
93420,0.017005014792084695,1.0,0.01960318386554718,1.0
93430,0.016728587448596954,1.0,0.019030873477458955,1.0
93440,0.016457190923392772,1.0,0.018537454307079315,1.0
93450,0.016123270615935326,1.0,0.01805367451161146,1.0
93460,0.015795109793543816,1.0,0.017566742934286596,1.0
93470,0.015585271175950766,1.0,0.01702122613787651,1.0
93480,0.015237806923687458,1.0,0.016549012064933775,1.0
93490,0.014816180150955916,1.0,0.015982248447835447,1.0
93500,0.014460576046258212,1.0,0.01549165090546012,1.0
93510,0.014185675233602524,1.0,0.01503999698907137,1.0
93520,0.013704322464764118,1.0,0.014495859015733003,1.0
93530,0.01325211115181446,1.0,0.014033042266964913,1.0
93540,0.012918798532336951,1.0,0.013631293643265962,1.0
93550,0.012480206694453955,1.0,0.01307053305208683,1.0
93560,0.012000106368213892,1.0,0.012582687009125949,1.0
93570,0.011523332726210356,1.0,0.012338200770318507,1.0
93580,0.01108498005196452,1.0,0.011564917024224996,1.0
93590,0.010405723378062249,1.0,0.01099523138254881,1.0
93600,0.009813544154167176,1.0,0.010763766430318355,1.0
93610,0.009393130615353584,1.0,0.010640949849039317,1.0
93620,0.009030089061707259,1.0,0.011150159314274788,1.0
93630,0.009084216319024563,1.0,0.011154056061059237,1.0
93640,0.008765251142904162,1.0,0.00940693262964487,1.0
93650,0.0075536391697824,1.0,0.007647748477756977,1.0
93660,0.006544321542605758,1.0,0.007133169611915946,1.0
93670,0.006031524250283837,1.0,0.006471453281119466,1.0
93680,0.00545293721370399,1.0,0.005818796576932073,1.0
93690,0.005047601880505681,1.0,0.005817986605688929,1.0
93700,0.004944092174991965,1.0,0.005892577487975359,1.0
93710,0.004898922424763441,1.0,0.006819016858935356,1.0
93720,0.005624900478869677,1.0,0.009386959299445153,1.0
93730,1.3224513829685747,0.708984375,0.750071382522583,0.8598944909793815
93740,0.47693893909454343,0.9228515625,0.20111197233200073,0.9831266108247423
93750,0.13017673939466476,0.9978515625,0.07771138325333596,0.999609375
93760,0.05037890318781137,0.999609375,0.03497817199677229,1.0
93770,0.024594929069280624,1.0,0.021762092225253583,1.0
93780,0.016296498756855727,1.0,0.01609994303435087,1.0
93790,0.013389211613684893,1.0,0.01423941720277071,1.0
93800,0.012181599158793688,1.0,0.013561201747506857,1.0
93810,0.01183396503329277,1.0,0.013415776938199998,1.0
93820,0.01190547551959753,1.0,0.013536039367318153,1.0
93830,0.012134638987481594,1.0,0.013710415735840798,1.0
93840,0.012344341073185206,1.0,0.013830797839909792,1.0
93850,0.01251932317391038,1.0,0.01397869884967804,1.0
93860,0.012712571769952774,1.0,0.01403039675205946,1.0
93870,0.012804512958973646,1.0,0.014067213237285613,1.0
93880,0.012800820264965295,1.0,0.013963191863149404,1.0
93890,0.012886665854603052,1.0,0.013838778901845216,1.0
93900,0.01269298605620861,1.0,0.013613912276923656,1.0
93910,0.012535075657069683,1.0,0.01326618790626526,1.0
93920,0.0121847128495574,1.0,0.012818791903555393,1.0
93930,0.01178513877093792,1.0,0.012402040977030992,1.0
93940,0.01127974558621645,1.0,0.011867369432002306,1.0
93950,0.010863299202173948,1.0,0.011386336013674735,1.0
93960,0.010358719993382693,1.0,0.010806538909673691,1.0
93970,0.009881907328963279,1.0,0.010249139554798604,1.0
93980,0.009385813027620316,1.0,0.009815246518701314,1.0
93990,0.008906429726630449,1.0,0.00923995180055499,1.0
94000,0.008387677278369665,1.0,0.008776733931154013,1.0
94010,0.007917423406615854,1.0,0.008412093017250299,1.0
94020,0.007505670562386513,1.0,0.007849028753116726,1.0
94030,0.0070272322278469804,1.0,0.0075511486735194925,1.0
94040,0.006609681341797113,1.0,0.006895979261025786,1.0
94050,0.006227085227146744,1.0,0.006971093965694309,1.0
94060,0.006011059507727623,1.0,0.007088018115609884,1.0
94070,0.006109223095700144,1.0,0.005980702629312873,1.0
94080,0.005341809010133147,1.0,0.005636755516752601,1.0
94090,0.004798975540325046,1.0,0.004884422058239579,1.0
94100,0.004151837970130146,1.0,0.004365602089092135,1.0
94110,0.003816405334509909,1.0,0.0045884936582297085,1.0
94120,0.0037735329242423177,1.0,0.004188706679269671,1.0
94130,0.003597049228847027,1.0,0.003827540366910398,1.0
94140,0.003271821839734912,1.0,0.004089503176510334,1.0
