opt_step,train_loss,train_acc,val_loss,val_acc
42740,1.344314656406641,0.699609375,0.7448978066444397,0.9276041666666666
42750,0.46803182661533355,0.96640625,0.27417988926172254,0.9916015625
42760,0.17403681427240372,0.9984375,0.12913654372096062,0.9998046875
42770,0.09043853357434273,1.0,0.0751558430492878,1.0
42780,0.059774233400821684,1.0,0.05665432885289192,1.0
42790,0.048533640801906586,1.0,0.049034102261066435,1.0
42800,0.04136831574141979,1.0,0.04270990751683712,1.0
42810,0.03746687769889832,1.0,0.039855257421731946,1.0
42820,0.03554104790091515,1.0,0.03798815943300724,1.0
42830,0.034397414326667784,1.0,0.03653139695525169,1.0
42840,0.033057738468050955,1.0,0.035445036739110945,1.0
42850,0.03217101544141769,1.0,0.03436892814934254,1.0
42860,0.03131175432354212,1.0,0.03328520990908146,1.0
42870,0.03062445726245642,1.0,0.03257233202457428,1.0
42880,0.029940264858305456,1.0,0.03180167190730572,1.0
42890,0.029421685077250005,1.0,0.03094792738556862,1.0
42900,0.02881502117961645,1.0,0.0304105831310153,1.0
42910,0.028185503743588924,1.0,0.030078223906457424,1.0
42920,0.027544802986085415,1.0,0.02987417969852686,1.0
42930,0.026850350201129913,1.0,0.02882982436567545,1.0
42940,0.026013537123799325,1.0,0.029366369359195232,1.0
42950,0.02609917465597391,1.0,0.03010666724294424,1.0
42960,0.037370511703193186,1.0,1.9196027994155884,0.4459635416666667
42970,1.3489869952201843,0.7135416666666667,0.6454424738883973,0.8841796875
42980,0.32949903756380083,0.975390625,0.21458495706319808,0.9928385416666666
42990,0.13829438090324403,0.9984375,0.11957507655024528,0.9967447916666666
43000,0.07686358094215393,1.0,0.06860435903072357,1.0
43010,0.05195507481694221,1.0,0.04812285639345646,1.0
43020,0.03966729082167149,1.0,0.03975014053285122,1.0
43030,0.03426303192973137,1.0,0.0358869519084692,1.0
43040,0.03200016096234322,1.0,0.03429988138377667,1.0
43050,0.03103899657726288,1.0,0.033008218929171565,1.0
43060,0.02989472318440676,1.0,0.031743201054632665,1.0
43070,0.028925366699695587,1.0,0.030977694876492025,1.0
43080,0.027989304438233376,1.0,0.02992667593061924,1.0
43090,0.027324297279119492,1.0,0.029108720645308495,1.0
43100,0.026596947386860848,1.0,0.028513170965015888,1.0
43110,0.026252557709813117,1.0,0.027554166689515113,1.0
43120,0.025424541719257832,1.0,0.026992370560765266,1.0
43130,0.024629849195480346,1.0,0.02642961349338293,1.0
43140,0.02428956013172865,1.0,0.02540905699133873,1.0
43150,0.02338897529989481,1.0,0.02489816416054964,1.0
43160,0.022560638003051282,1.0,0.024078821204602717,1.0
43170,0.02191024236381054,1.0,0.024294128455221654,1.0
43180,0.021618903242051603,1.0,0.023669095896184444,1.0
43190,0.020881466381251813,1.0,0.024854973331093787,1.0
43200,1.3784991001710296,0.6741536458333333,0.7242813348770142,0.8631510416666666
43210,0.5096445083618164,0.9263020833333334,0.2683851525187492,0.989453125
43220,0.18465712964534758,0.99609375,0.12497861236333847,0.9998046875
43230,0.08974789232015609,1.0,0.07949333116412163,1.0
43240,0.056479507312178615,0.9998046875,0.05197270885109902,1.0
43250,0.04262151159346104,1.0,0.04270917922258377,1.0
43260,0.036668147519230844,1.0,0.03846542499959469,1.0
43270,0.03405138663947582,1.0,0.036759528890252115,1.0
43280,0.0326395757496357,1.0,0.03567153736948967,1.0
43290,0.031876783818006516,1.0,0.034552020579576494,1.0
43300,0.031204773299396037,1.0,0.03384682424366474,1.0
43310,0.03085011038929224,1.0,0.033154097571969035,1.0
43320,0.0301462147384882,1.0,0.032374943420290944,1.0
43330,0.029798914305865766,1.0,0.03166431561112404,1.0
43340,0.02921972516924143,1.0,0.030850909277796747,1.0
43350,0.02851727735251188,1.0,0.030250939168035985,1.0
43360,0.02808699496090412,1.0,0.029879664443433283,1.0
43370,0.027654068358242512,1.0,0.02969603445380926,1.0
43380,0.027078811638057233,1.0,0.029414733685553075,1.0
43390,0.026732846163213253,1.0,0.029012947157025338,1.0
43400,0.025925537571310997,1.0,0.02706922497600317,1.0
43410,0.02451954912394285,1.0,0.027134704031050207,1.0
43420,0.02375746350735426,1.0,0.024962446838617324,1.0
43430,0.022623068280518056,1.0,0.025722034461796283,1.0
43440,2.183946703001857,0.5246744791666667,2.125490939617157,0.5455729166666667
43450,0.8806995809078216,0.8666015625,0.5116091758012772,0.9180989583333334
43460,0.3033577427268028,0.9837890625,0.21104110926389694,0.9958984375
43470,0.14513867050409318,0.9994140625,0.11623219922184944,0.9998046875
43480,0.09259613901376725,1.0,0.0762347549200058,1.0
43490,0.06412698328495026,1.0,0.062251732870936397,1.0
43500,0.05080106966197491,1.0,0.05054561123251915,1.0
43510,0.04203640073537827,1.0,0.04345847852528095,1.0
43520,0.03781977370381355,1.0,0.03959986455738544,1.0
43530,0.035235213488340376,1.0,0.0374850507825613,1.0
43540,0.03355749323964119,1.0,0.03585278391838074,1.0
43550,0.032457345724105836,1.0,0.03427005521953106,1.0
43560,0.031009205989539622,1.0,0.03293125219643116,1.0
43570,0.03015927765518427,1.0,0.031767937541008,1.0
43580,0.029260997846722602,1.0,0.03125947881489992,1.0
43590,0.02852611280977726,1.0,0.02999900747090578,1.0
43600,0.027756694704294205,1.0,0.029349305666983128,1.0
43610,0.027118716947734357,1.0,0.028967253118753433,1.0
43620,0.026787312142550944,1.0,0.028126890026032924,1.0
43630,0.02618148922920227,1.0,0.02769283428788185,1.0
43640,0.025524180196225644,1.0,0.026576668955385685,1.0
43650,0.024472614750266075,1.0,0.02625999730080366,1.0
43660,0.023780498281121255,1.0,0.024927572906017305,1.0
43670,0.9688912700861693,0.7565755208333333,0.9629483103752137,0.8098958333333334
43680,0.6537196129560471,0.8923828125,0.3034555435180664,0.9838541666666666
43690,0.24837086647748946,0.9874348958333334,0.1471220999956131,0.9994140625
43700,0.14002040326595305,0.996875,0.10659427717328071,0.999609375
43710,0.08039966225624084,1.0,0.06667615473270416,1.0
43720,0.05272854752838611,1.0,0.05208602137863636,1.0
43730,0.04292355515062809,1.0,0.0430575430393219,1.0
43740,0.037444406375288966,1.0,0.03855293951928616,1.0
43750,0.03452683798968792,1.0,0.03685654439032078,1.0
43760,0.033183454722166064,1.0,0.03529726639389992,1.0
43770,0.03233934640884399,1.0,0.0343130074441433,1.0
43780,0.03148653414100409,1.0,0.03345413021743297,1.0
43790,0.03101609628647566,1.0,0.0327311847358942,1.0
43800,0.03008872326463461,1.0,0.03189670853316784,1.0
43810,0.029338687285780908,1.0,0.031059330701828,1.0
43820,0.028638492710888384,1.0,0.030196640826761722,1.0
43830,0.027943318709731102,1.0,0.02967214658856392,1.0
43840,0.027364685758948327,1.0,0.029058017767965794,1.0
43850,0.02672141380608082,1.0,0.0280512185767293,1.0
43860,0.025726244412362577,1.0,0.027773940376937388,1.0
43870,0.025181396678090096,1.0,0.026502921991050244,1.0
43880,0.024244938604533674,1.0,0.02604214157909155,1.0
43890,0.02362789735198021,1.0,0.024012190848588945,1.0
43900,0.022151744551956655,1.0,0.025265095196664332,1.0
43910,1.0370654745027423,0.7356770833333333,2.7541462659835814,0.3080078125
43920,1.0306764513254165,0.7791015625,0.5072661638259888,0.9447916666666666
43930,0.2568379670381546,0.991796875,0.148395399749279,0.99921875
43940,0.11111686676740647,0.9998046875,0.08803081959486007,1.0
43950,0.06680418103933335,1.0,0.06041594408452511,1.0
43960,0.04755909778177738,1.0,0.04652392603456974,1.0
43970,0.0393543716520071,1.0,0.04023173749446869,1.0
43980,0.03557045757770538,1.0,0.037571048736572264,1.0
43990,0.034001804888248444,1.0,0.036145183816552164,1.0
44000,0.033199664950370786,1.0,0.03556799441576004,1.0
44010,0.03234416153281927,1.0,0.034723227843642235,1.0
44020,0.031943163648247716,1.0,0.03411402441561222,1.0
44030,0.0313571073114872,1.0,0.03343635834753513,1.0
44040,0.030648532323539257,1.0,0.032652362063527104,1.0
44050,0.02993390168994665,1.0,0.031670703738927844,1.0
44060,0.0292039280757308,1.0,0.031522815302014354,1.0
44070,0.02884300872683525,1.0,0.030772433057427405,1.0
44080,0.028094380721449853,1.0,0.02948874644935131,1.0
44090,0.027135492116212846,1.0,0.028689008206129074,1.0
44100,0.02640891633927822,1.0,0.02771878857165575,1.0
44110,0.02528696823865175,1.0,0.02664370257407427,1.0
44120,0.024784565344452857,1.0,0.028906415775418283,1.0
44130,1.3594794543460011,0.6820963541666667,1.3703265547752381,0.7083333333333333
44140,0.752066758275032,0.91640625,0.3614021450281143,0.9912109375
44150,0.23168561458587647,0.996875,0.17639016211032868,0.9998046875
44160,0.12209927812218666,1.0,0.09472539871931077,1.0
44170,0.0784951314330101,1.0,0.06800948977470397,1.0
44180,0.05891587287187576,1.0,0.05620998814702034,1.0
44190,0.04886836446821689,1.0,0.049495797231793405,1.0
44200,0.04385644681751728,1.0,0.04511955380439758,1.0
44210,0.040766699612140654,1.0,0.04242348931729793,1.0
44220,0.038435953482985494,1.0,0.04018629528582096,1.0
44230,0.03654198683798313,1.0,0.038020890578627585,1.0
44240,0.03519724570214748,1.0,0.03656441681087017,1.0
44250,0.03398644849658013,1.0,0.03538938648998737,1.0
44260,0.03256267607212067,1.0,0.03385135494172573,1.0
44270,0.03130102474242449,1.0,0.03273024633526802,1.0
44280,0.03039299137890339,1.0,0.031558279134333136,1.0
44290,0.029530863091349602,1.0,0.03148724436759949,1.0
44300,0.029128689132630826,1.0,0.029847500659525395,1.0
44310,0.027931691147387028,1.0,0.02943987548351288,1.0
44320,0.02749688792973757,1.0,0.028771457634866236,1.0
44330,0.02676479797810316,1.0,0.027708437666296958,1.0
44340,0.026298561505973338,1.0,0.028015604801476003,1.0
44350,0.02904423289000988,1.0,0.24266599714756013,0.9680989583333334
44360,1.540826106071472,0.6505859375,0.6609910726547241,0.8872395833333334
44370,0.42396115362644193,0.9512369791666666,0.2154311493039131,0.9947265625
44380,0.17734749764204025,0.9955729166666666,0.14522019624710084,0.9986328125
44390,0.0987713910639286,0.9994140625,0.07740308865904807,1.0
44400,0.06107215955853462,1.0,0.0568687230348587,1.0
44410,0.04531265050172806,1.0,0.04494447372853756,1.0
44420,0.03884372413158417,1.0,0.040772384777665135,1.0
44430,0.035803478211164474,1.0,0.03815823793411255,1.0
44440,0.03444425687193871,1.0,0.03684458620846272,1.0
44450,0.03345562182366848,1.0,0.035975733399391176,1.0
44460,0.033024289458990094,1.0,0.03525486513972283,1.0
44470,0.03234292380511761,1.0,0.03457974903285503,1.0
44480,0.03161562234163284,1.0,0.033593153581023216,1.0
44490,0.031044500693678857,1.0,0.03268781639635563,1.0
44500,0.030290399305522443,1.0,0.03188789486885071,1.0
44510,0.029506839253008364,1.0,0.031111120991408826,1.0
44520,0.02871751058846712,1.0,0.030178803764283658,1.0
44530,0.027919530496001245,1.0,0.029536893777549266,1.0
44540,0.02727357167750597,1.0,0.028432225994765758,1.0
44550,0.02633854802697897,1.0,0.027252753265202045,1.0
44560,0.025308158807456495,1.0,0.026228094659745693,1.0
44570,0.02449460942298174,1.0,0.02650826219469309,1.0
44580,0.024038353748619557,1.0,0.02438002619892359,1.0
44590,0.02265518456697464,1.0,0.023544024862349033,1.0
44600,1.0446372285485268,0.764453125,2.03003089427948,0.5947916666666667
44610,1.0932066172361374,0.8014973958333333,0.44622409641742705,0.9619140625
44620,0.26552288234233856,0.9927734375,0.1977951556444168,0.9961588541666666
44630,0.1256869539618492,0.99921875,0.09702785015106201,1.0
44640,0.07265144027769566,1.0,0.06053874269127846,1.0
44650,0.04870129264891147,1.0,0.04730638898909092,1.0
44660,0.040456685423851016,1.0,0.040883094817399976,1.0
44670,0.03635526895523071,1.0,0.037643011286854745,1.0
44680,0.033647889643907546,1.0,0.036000645533204076,1.0
44690,0.03265169896185398,1.0,0.03484520241618157,1.0
44700,0.03171091042459011,1.0,0.03391725905239582,1.0
44710,0.03123819027096033,1.0,0.03298516646027565,1.0
44720,0.030529640801250934,1.0,0.03232761286199093,1.0
44730,0.030133289471268653,1.0,0.03164130672812462,1.0
44740,0.02946476303040981,1.0,0.031003187224268914,1.0
44750,0.028630101680755617,1.0,0.030243074335157872,1.0
44760,0.02793835960328579,1.0,0.029285458102822303,1.0
44770,0.027349219471216202,1.0,0.029000811837613584,1.0
44780,0.026855451241135597,1.0,0.028221512958407403,1.0
44790,0.02618215065449476,1.0,0.02733326777815819,1.0
44800,0.024950130097568034,1.0,0.026017765142023565,1.0
44810,0.024356598034501076,1.0,0.025741133466362955,1.0
44820,0.11158372443169355,0.98125,2.897750234603882,0.37213541666666666
44830,1.7567591786384582,0.6022786458333333,1.0262717187404633,0.7623046875
44840,0.4887387067079544,0.9387369791666667,0.3506179302930832,0.9765625
44850,0.1950580134987831,0.99609375,0.12232077792286873,0.999609375
44860,0.09125965386629105,0.999609375,0.07649494037032127,1.0
44870,0.06236233003437519,1.0,0.05771664828062058,1.0
44880,0.04804805368185043,1.0,0.04928994476795197,1.0
44890,0.042175798863172534,1.0,0.043584787473082545,1.0
44900,0.03817769810557366,1.0,0.040403759479522704,1.0
44910,0.03637660555541515,1.0,0.038779570162296294,1.0
44920,0.03512044101953506,1.0,0.037271416187286376,1.0
44930,0.03402891755104065,1.0,0.03595729842782021,1.0
44940,0.0329424150288105,1.0,0.03482117056846619,1.0
44950,0.03202829025685787,1.0,0.03365395776927471,1.0
44960,0.031009983643889426,1.0,0.032833393663167953,1.0
44970,0.03026966843754053,1.0,0.0317610427737236,1.0
44980,0.029150065034627914,1.0,0.031003284640610217,1.0
44990,0.028291996195912363,1.0,0.029559675976634024,1.0
45000,0.027207676880061628,1.0,0.02909061536192894,1.0
45010,0.026287741586565973,1.0,0.02711777538061142,1.0
45020,0.025327287241816522,1.0,0.026233807392418384,1.0
45030,0.024127113446593285,1.0,0.025635484792292117,1.0
45040,0.023519151471555234,1.0,0.024124696105718612,1.0
45050,0.022107903473079206,1.0,0.024354651011526583,1.0
45060,0.02153558228164911,1.0,0.02282146941870451,1.0
45070,0.020909568667411803,1.0,0.024828934483230113,1.0
45080,1.3971791466698051,0.667578125,1.0505360066890717,0.7842447916666667
45090,0.5313744246959686,0.9392578125,0.3009880602359772,0.9836588541666667
45100,0.1851024217903614,0.995703125,0.1309906594455242,0.9998046875
45110,0.09436178244650364,0.999609375,0.08029522821307182,1.0
45120,0.06110077872872353,1.0,0.054827844351530076,1.0
45130,0.045731779932975766,1.0,0.04553515277802944,1.0
45140,0.03973827846348286,1.0,0.04070404283702374,1.0
45150,0.03658185191452503,1.0,0.038330794870853425,1.0
45160,0.03449602797627449,1.0,0.036545539274811745,1.0
45170,0.033046073466539386,1.0,0.03505497127771377,1.0
45180,0.031915069371461866,1.0,0.03381483815610409,1.0
45190,0.03095773998647928,1.0,0.032753963768482205,1.0
45200,0.030058066733181475,1.0,0.031532415561378,1.0
45210,0.029061758518218996,1.0,0.030470109544694424,1.0
45220,0.02807755898684263,1.0,0.029381843470036983,1.0
45230,0.027104687131941318,1.0,0.028485643863677978,1.0
45240,0.02626402974128723,1.0,0.027755742706358433,1.0
45250,0.02584173996001482,1.0,0.02816141992807388,1.0
45260,0.025414269790053366,1.0,0.026517240144312382,1.0
45270,0.024192978627979755,1.0,0.025395039841532706,1.0
45280,0.023380195908248424,1.0,0.024537204578518868,1.0
45290,0.022518358565866946,1.0,0.024634666927158832,1.0
45300,0.02249538227915764,1.0,0.02312512379139662,1.0
45310,1.0315698936581612,0.7838541666666667,3.5062999963760375,0.30950520833333334
45320,1.8182025015354157,0.6000651041666667,0.9777630627155304,0.7783203125
45330,0.5783264219760895,0.9026692708333334,0.3995505809783936,0.9565104166666666
45340,0.25433459132909775,0.9875,0.1920943021774292,0.9984375
45350,0.13546570688486098,0.9994140625,0.12320975810289383,0.9994140625
45360,0.08671157583594322,1.0,0.08154496327042579,0.999609375
45370,0.06264467723667622,1.0,0.06362944282591343,1.0
45380,0.05045779086649418,1.0,0.052475664764642715,1.0
45390,0.04253626614809036,1.0,0.04516420476138592,1.0
45400,0.03781232386827469,1.0,0.04097731336951256,1.0
45410,0.034926806762814525,1.0,0.03759186044335365,1.0
45420,0.032909412309527396,1.0,0.03549624495208263,1.0
45430,0.03162814565002918,1.0,0.03401603735983372,1.0
45440,0.03070153556764126,1.0,0.0328058011829853,1.0
45450,0.029964601434767247,1.0,0.031940204091370106,1.0
45460,0.029400299489498138,1.0,0.03155321404337883,1.0
45470,0.029382421635091305,1.0,0.030981159955263137,1.0
45480,0.028865095414221286,1.0,0.03084037508815527,1.0
45490,0.028429183550179003,1.0,0.030541115812957285,1.0
45500,0.028109617345035077,1.0,0.029677028581500054,1.0
45510,0.027554296515882017,1.0,0.029732131958007814,1.0
45520,0.027418952062726022,1.0,0.02841105256229639,1.0
45530,0.027590916119515897,1.0,0.030541486106812954,1.0
45540,1.3254920920357107,0.694921875,1.3567750215530396,0.6770833333333333
45550,0.665748780965805,0.92109375,0.29111523628234864,0.996484375
45560,0.20689557492733002,0.998828125,0.1485900416970253,0.9998046875
45570,0.11158003658056259,1.0,0.09352357983589173,1.0
45580,0.07480745203793049,1.0,0.06747506484389305,1.0
45590,0.05671779774129391,1.0,0.05656300000846386,1.0
45600,0.049290689453482625,1.0,0.05056080147624016,1.0
45610,0.04527541771531105,1.0,0.047188650071620944,1.0
45620,0.04271496869623661,1.0,0.0450320977717638,1.0
45630,0.04089536368846893,1.0,0.0426647949963808,1.0
45640,0.039081111922860144,1.0,0.0408405564725399,1.0
45650,0.03728980012238026,1.0,0.03926015980541706,1.0
45660,0.03552243821322918,1.0,0.03803115673363209,1.0
45670,0.034341318532824516,1.0,0.035855759680271146,1.0
45680,0.03286622427403927,1.0,0.03429068587720394,1.0
45690,0.031564439088106154,1.0,0.03286152221262455,1.0
45700,0.03014631997793913,1.0,0.03165665790438652,1.0
45710,0.028797317296266556,1.0,0.03040142897516489,1.0
45720,0.027991223521530627,1.0,0.02971577998250723,1.0
45730,0.02710405346006155,1.0,0.02850634027272463,1.0
45740,0.02605203688144684,1.0,0.028019837476313113,1.0
45750,0.025749574601650237,1.0,0.029231149330735208,1.0
45760,0.026093871146440507,1.0,0.02652142960578203,1.0
45770,1.1518085818737744,0.7225260416666667,1.0008273601531983,0.7642578125
45780,0.8755856037139893,0.809765625,0.5148658394813538,0.9266927083333334
45790,0.35960929095745087,0.9696614583333334,0.2682498753070831,0.985546875
45800,0.17929742634296417,0.994921875,0.14091868698596954,0.9963541666666667
45810,0.10455167293548584,0.99921875,0.08704417198896408,1.0
45820,0.06889640018343926,1.0,0.06394530609250068,1.0
45830,0.049123694002628324,1.0,0.04952283054590225,1.0
45840,0.04066769853234291,1.0,0.042816360294818875,1.0
45850,0.03610580638051033,1.0,0.03936897441744804,1.0
45860,0.033919699117541315,1.0,0.035975053906440735,1.0
