opt_step,train_loss,train_acc,val_loss,val_acc
41920,0.08704822584986686,0.997265625,0.7738845109939575,0.7591796875
41930,0.1049901306629181,0.9947265625,0.6914062976837159,0.7840494791666667
41940,0.10013640075922012,0.9932291666666666,1.0390990853309632,0.6971354166666667
41950,0.12974200323224067,0.9884765625,0.7048897445201874,0.7849609375
41960,0.08712959066033363,0.9978515625,0.6129306733608246,0.8090494791666666
41970,0.06208015158772469,0.999609375,0.5386741429567337,0.8314453125
41980,0.05168859660625458,0.999609375,0.5204663544893264,0.8401692708333334
41990,0.05009241662919521,0.9998046875,0.5169056266546249,0.8462890625
42000,0.04922153614461422,1.0,0.5043844640254974,0.8492838541666666
42010,0.04741691015660763,1.0,0.5038986057043076,0.8466796875
42020,0.04556354023516178,1.0,0.5099790811538696,0.8425130208333333
42030,0.04378332570195198,1.0,0.49674696028232573,0.8490885416666666
42040,0.04494020156562328,1.0,0.5119272410869599,0.841796875
42050,0.04652840308845043,0.9998046875,0.5253634929656983,0.8395182291666666
42060,0.049232099950313565,1.0,0.5357201278209687,0.8399739583333334
42070,0.056992868706583974,0.999609375,0.5683396339416504,0.8198567708333334
42080,0.06100977249443531,0.9979166666666666,0.7463993847370147,0.7622395833333333
42090,0.13839777335524558,0.9802734375,1.1318583011627197,0.64921875
42100,0.18597079291939736,0.9731770833333334,0.8596768319606781,0.7337890625
42110,0.1248248428106308,0.990625,0.6455767273902893,0.7985677083333333
42120,0.08192435652017593,0.9978515625,0.5493849992752076,0.8305989583333334
42130,0.06279669180512429,0.999609375,0.5198127448558807,0.8416666666666666
42140,0.05426732711493969,0.999609375,0.4953189671039581,0.8456380208333334
42150,0.04837513566017151,1.0,0.4780197709798813,0.8572916666666666
42160,0.04531532227993011,1.0,0.4754100859165192,0.8525390625
42170,0.04235629551112652,1.0,0.4577043354511261,0.8645833333333334
42180,0.04366504997014999,1.0,0.4626587301492691,0.8634114583333334
42190,0.043517586588859555,1.0,0.46341541707515715,0.8633463541666666
42200,0.044814479723572734,1.0,0.48681009113788604,0.8570963541666666
42210,0.04762549959123134,1.0,0.48919516503810884,0.8578776041666666
42220,0.04880152828991413,1.0,0.562883996963501,0.8341145833333334
42230,0.06278393007814884,0.99921875,0.687129271030426,0.7880208333333333
42240,0.08553426302969455,0.9974609375,0.5902971029281616,0.8205078125
42250,0.07913301661610603,0.997265625,0.5740705609321595,0.8217447916666666
42260,0.06015816107392311,0.999609375,0.49978074729442595,0.8514973958333334
42270,0.051317136362195016,0.9998046875,0.47122921645641325,0.853125
42280,0.04874605201184749,0.9998046875,0.4949676662683487,0.8495442708333334
42290,0.04878061935305596,0.9998046875,0.43546663522720336,0.8727213541666666
42300,0.04515385776758194,1.0,0.46818714439868925,0.8610026041666666
42310,0.04721611924469471,1.0,0.4548213005065918,0.8643229166666666
42320,0.04250809252262115,1.0,0.44969245195388796,0.8626302083333334
42330,0.042356079816818236,1.0,0.4501133531332016,0.8578776041666666
42340,0.04192484058439731,1.0,0.45480890572071075,0.8626302083333334
42350,0.04237071834504604,1.0,0.440276437997818,0.8649739583333333
42360,0.04231865555047989,1.0,0.5370839178562165,0.8414713541666666
42370,0.06058639734983444,0.9998046875,0.6038322150707245,0.8123697916666666
42380,0.08716952428221703,0.99765625,0.761469691991806,0.769921875
42390,0.10599570646882057,0.993359375,0.6837787389755249,0.7856770833333333
42400,0.08882227912545204,0.99609375,0.5139620870351791,0.8469401041666667
42410,0.06329283751547336,0.9990234375,0.5410278022289277,0.8358723958333334
42420,0.0635755155235529,0.9998046875,0.5825766861438751,0.8220052083333333
42430,0.06870765946805477,0.9967447916666666,0.5460670590400696,0.8240885416666666
42440,0.07741245180368424,0.997265625,0.6026751577854157,0.8167317708333334
42450,0.07578275129199027,0.9966796875,0.5538995206356049,0.8281901041666666
42460,0.06083388663828373,0.99921875,0.49588783383369445,0.847265625
42470,0.05129319801926613,1.0,0.4154916763305664,0.8766276041666666
42480,0.040632732957601544,1.0,0.40514485239982606,0.8735677083333334
42490,0.038409292325377466,1.0,0.41152224242687224,0.8719401041666666
42500,0.03706340156495571,1.0,0.400022554397583,0.8848958333333334
42510,0.03770849406719208,1.0,0.5238395690917969,0.8417317708333334
42520,0.04893032498657703,0.9998046875,0.44566273093223574,0.8567708333333334
42530,0.04650532528758049,1.0,0.4871246933937073,0.8563802083333334
42540,0.04771045930683613,1.0,0.4488277703523636,0.8671875
42550,0.04807822741568089,0.999609375,0.4672951400279999,0.8643880208333334
42560,0.04882331974804401,0.9994140625,0.5086652874946594,0.8473307291666666
42570,0.05286288112401962,0.999609375,0.4741221457719803,0.8569010416666666
42580,0.047922516241669655,1.0,0.4487782448530197,0.8707682291666666
42590,0.04772719666361809,0.999609375,0.4995459944009781,0.8541666666666666
42600,0.05667041130363941,0.9990234375,0.45098874568939207,0.8637369791666666
42610,0.055838168039917944,0.9994140625,0.528054004907608,0.8404947916666666
42620,0.055379164218902585,0.9994140625,0.5143614560365677,0.8401041666666667
42630,0.05477811731398106,0.999609375,0.4504684090614319,0.8651041666666666
42640,0.04827047549188137,1.0,0.4056436330080032,0.8838541666666666
42650,0.04519079066812992,1.0,0.414053013920784,0.8780598958333334
42660,0.04343811124563217,1.0,0.4109402120113373,0.8783203125
42670,0.043020854145288466,0.9998046875,0.3745083510875702,0.8932942708333333
42680,0.038707686215639116,1.0,0.4345953792333603,0.8692708333333334
42690,0.044661854207515714,1.0,0.443320044875145,0.8669921875
42700,0.05076091140508652,1.0,0.42317881286144254,0.878515625
42710,0.04697075746953487,0.9998046875,0.4389337748289108,0.8630859375
42720,0.04434578008949756,1.0,0.3982825815677643,0.879296875
42730,0.0412771325558424,1.0,0.41192540228366853,0.8766927083333333
42740,0.04337202720344067,0.999609375,0.43804394006729125,0.8701822916666666
42750,0.04944311901926994,0.999609375,0.3797702223062515,0.8945963541666666
42760,0.04724624417722225,0.9998046875,0.43454650938510897,0.8654947916666667
42770,0.04730439595878124,0.9998046875,0.39894660711288454,0.8848958333333334
42780,0.043272294104099274,1.0,0.4471111536026001,0.8712890625
42790,0.04862269908189774,1.0,0.4393750548362732,0.8732421875
42800,0.05101661570370197,0.9998046875,0.4083358883857727,0.8766927083333333
42810,0.04504207223653793,0.999609375,0.4284877419471741,0.8703776041666667
42820,0.04100477192550898,1.0,0.4295367181301117,0.8655598958333334
42830,0.05799638107419014,0.99921875,0.5358545571565628,0.8336588541666666
42840,0.2691102623939514,0.93671875,1.3785472869873048,0.5896484375
42850,0.27868195027112963,0.9438151041666666,0.567709106206894,0.8283203125
42860,0.09413799606263637,0.9953125,0.5159703552722931,0.8467447916666666
42870,0.06370514780282974,0.998828125,0.3791518032550812,0.8864583333333333
42880,0.047045575082302095,1.0,0.35443282425403594,0.8986328125
42890,0.0387618251144886,1.0,0.3363498717546463,0.8997395833333334
42900,0.03445154242217541,1.0,0.32099286913871766,0.9080729166666666
42910,0.03266608528792858,1.0,0.3159462630748749,0.9048828125
42920,0.032251758687198165,1.0,0.30543499290943144,0.91328125
42930,0.031001084856688975,0.9998046875,0.31086367964744566,0.9138020833333333
42940,0.030927256122231482,1.0,0.3190524458885193,0.9100911458333334
42950,0.03150901533663273,1.0,0.310732239484787,0.9122395833333334
42960,0.03176561649888754,1.0,0.32270093262195587,0.9100911458333334
42970,0.0331570478156209,1.0,0.33726878464221954,0.9083333333333334
42980,0.03514599017798901,1.0,0.33764679431915284,0.905859375
42990,0.03485417533665895,1.0,0.33751685321331026,0.904296875
43000,0.03388215992599726,1.0,0.3214070498943329,0.9053385416666666
43010,0.032089979574084285,1.0,0.30634925365447996,0.9190755208333334
43020,0.031945119611918926,1.0,0.32426207661628725,0.9091796875
43030,0.03306433390825987,1.0,0.3609279811382294,0.8916015625
43040,0.03722655549645424,1.0,0.31981633603572845,0.9119791666666666
43050,0.03450112137943506,1.0,0.324998277425766,0.9102213541666666
43060,0.03898670077323914,1.0,0.4370368391275406,0.8704427083333334
43070,0.05158497914671898,0.9998046875,0.4699452847242355,0.857421875
43080,0.07746855691075324,0.9966796875,0.7076798141002655,0.77578125
43090,0.18782951422035693,0.9646484375,1.0003892719745635,0.6979166666666667
43100,0.17486414015293122,0.9740234375,0.6073115229606628,0.8150390625
43110,0.0798084057867527,0.996484375,0.3819727301597595,0.8930338541666666
43120,0.04815736971795559,0.999609375,0.3329581469297409,0.9089192708333333
43130,0.038779881596565244,1.0,0.29938633143901827,0.9169270833333334
43140,0.033822583965957165,1.0,0.2877628207206726,0.9222005208333334
43150,0.030336142145097257,1.0,0.28368582725524905,0.927734375
43160,0.03027602396905422,1.0,0.2763890326023102,0.930078125
43170,0.029038558900356292,1.0,0.2759366244077682,0.930859375
43180,0.028733082860708237,1.0,0.2763263642787933,0.9298828125
43190,0.028679625876247884,1.0,0.2751682460308075,0.9298828125
43200,0.028834176249802113,1.0,0.276763054728508,0.9239583333333334
43210,0.028728085197508337,1.0,0.27501514852046965,0.9300130208333334
43220,0.029514261148869993,1.0,0.28292328417301177,0.9317057291666666
43230,0.03144006580114365,1.0,0.2900304406881332,0.9276041666666666
43240,0.03384470958262682,0.9998046875,0.3454976260662079,0.903515625
43250,0.043282263539731504,0.9998046875,0.4271146059036255,0.87265625
43260,0.056324315071105954,0.9994140625,0.45610417127609254,0.8651692708333334
43270,0.07860926166176796,0.9974609375,0.8076402008533478,0.741015625
43280,0.31171201467514037,0.9220052083333334,1.4267720222473144,0.5873046875
43290,0.3577096812427044,0.915234375,0.6174200117588043,0.8106119791666666
43300,0.14711728766560556,0.9811197916666666,0.44778066873550415,0.86796875
43310,0.07597204372286796,0.9974609375,0.3723580211400986,0.8987630208333334
43320,0.05415570661425591,1.0,0.3121222198009491,0.9176432291666666
43330,0.043850294500589374,0.9998046875,0.3079901397228241,0.9182291666666667
43340,0.03733696844428778,0.999609375,0.2847402185201645,0.919921875
43350,0.0314572736620903,1.0,0.2704367399215698,0.932421875
43360,0.031099076382815838,1.0,0.26394278556108475,0.9374348958333334
43370,0.030900524370372294,1.0,0.25778271406888964,0.9349609375
43380,0.030599954910576342,1.0,0.2566793099045753,0.9357421875
43390,0.029765655286610126,1.0,0.2562473639845848,0.9332682291666666
43400,0.030506052263081073,1.0,0.25580189675092696,0.9395833333333334
43410,0.029872029088437557,1.0,0.2559911996126175,0.9393880208333334
43420,0.029620019160211085,1.0,0.25707941353321073,0.9359375
43430,0.02973797656595707,1.0,0.2676422014832497,0.93515625
43440,0.03183182999491692,0.9998046875,0.26751662939786913,0.9302083333333334
43450,0.03192709665745497,1.0,0.2791417449712753,0.9268880208333334
43460,0.03400523643940687,1.0,0.3097006857395172,0.9203125
43470,0.03779645301401615,1.0,0.32402056753635405,0.9063151041666666
43480,0.04589363560080528,1.0,0.5586338341236115,0.834375
43490,0.1014175672084093,0.991015625,0.6865085422992706,0.7958333333333333
43500,0.27374280244112015,0.93671875,1.0180928826332092,0.6897135416666667
43510,0.2061680667102337,0.9607421875,0.5016944885253907,0.8619140625
43520,0.09349880442023277,0.9966796875,0.38185379803180697,0.8906901041666666
43530,0.06418978236615658,0.999609375,0.3482134729623795,0.9056640625
43540,0.0502618458122015,0.9975260416666666,0.28955840319395065,0.9286458333333334
43550,0.04488743618130684,0.999609375,0.26637237817049025,0.9360677083333334
43560,0.036313121765851976,1.0,0.2577154204249382,0.9406901041666667
43570,0.03461712412536144,1.0,0.24845203906297683,0.9449869791666666
43580,0.03255084417760372,1.0,0.24132253974676132,0.9457682291666666
43590,0.03153444454073906,1.0,0.2417776718735695,0.9445963541666667
43600,0.03159577362239361,1.0,0.24318621754646302,0.9455729166666667
43610,0.03230223879218101,1.0,0.25096391290426256,0.9386067708333334
43620,0.035000107064843175,0.9998046875,0.28488450944423677,0.9276041666666666
43630,0.037642106786370276,1.0,0.31231914162635804,0.9117838541666666
43640,0.04062425158917904,1.0,0.2666655257344246,0.9287760416666666
43650,0.03755762353539467,1.0,0.2870090216398239,0.9283854166666666
43660,0.03455628622323274,1.0,0.25005263090133667,0.9392578125
43670,0.03422320485115051,1.0,0.2777717158198357,0.9287109375
43680,0.035825148969888684,1.0,0.2684526786208153,0.9352864583333333
43690,0.03413492403924465,1.0,0.280018213391304,0.9303385416666666
43700,0.03445293083786964,1.0,0.2841678708791733,0.93125
43710,0.04370477758347988,0.9994140625,0.2875369757413864,0.93125
43720,0.03802007995545864,1.0,0.2627777472138405,0.9393229166666666
43730,0.03709423001855612,1.0,0.2992139458656311,0.922265625
43740,0.03962527923285961,1.0,0.3145720332860947,0.9155598958333334
43750,0.050559571012854576,0.999609375,0.520835992693901,0.8400390625
43760,0.24555663168430328,0.9458984375,0.81661416888237,0.7449869791666667
43770,0.24305715262889863,0.9537109375,0.42516110837459564,0.8800130208333334
43780,0.10758104994893074,0.9935546875,0.3516430765390396,0.9047526041666666
43790,0.056019943580031394,0.99921875,0.28838047981262205,0.9302734375
43800,0.04364580139517784,0.9998046875,0.24076635241508484,0.9393229166666666
43810,0.03474951349198818,1.0,0.23079760521650314,0.9473307291666666
43820,0.031189971044659613,1.0,0.2248251512646675,0.950390625
43830,0.030785486660897733,1.0,0.22140634506940843,0.9485026041666667
43840,0.02926469948142767,1.0,0.21572599112987517,0.9527994791666666
43850,0.02977654580026865,1.0,0.22089480310678483,0.9491536458333334
43860,0.0309478010982275,1.0,0.224685138463974,0.9516276041666666
43870,0.029860477708280087,1.0,0.2195833221077919,0.9529947916666666
43880,0.030091490410268307,1.0,0.21933673471212387,0.9509114583333333
43890,0.030980419553816318,1.0,0.22361034750938416,0.9501302083333334
43900,0.03142523374408483,1.0,0.21947458535432815,0.9517578125
43910,0.03159016352146864,1.0,0.22307877242565155,0.9483072916666666
43920,0.033810514584183694,1.0,0.2334682062268257,0.9485677083333334
43930,0.0334380816668272,1.0,0.2640688642859459,0.9337239583333334
43940,0.0372542105615139,1.0,0.22620155960321425,0.9520182291666666
43950,0.03433388080447912,1.0,0.27648904621601106,0.9318359375
43960,0.03689425475895405,0.9998046875,0.22378116697072983,0.9495442708333334
43970,0.03358119260519743,1.0,0.22996986359357835,0.9439453125
43980,0.035782834887504576,1.0,0.2966487854719162,0.9227213541666666
43990,0.05298362784087658,0.998828125,0.31414403319358825,0.9231770833333334
44000,0.05074648279696703,0.9994140625,0.3777896463871002,0.8990885416666666
44010,0.12649077065289022,0.983203125,1.8186386108398438,0.5076171875
44020,0.3690901167690754,0.91328125,0.5247173815965652,0.8459635416666667
44030,0.11310802847146988,0.991796875,0.31549522578716277,0.923828125
44040,0.06304504126310348,0.9990234375,0.253936305642128,0.9448567708333334
44050,0.04433750584721565,1.0,0.21953147351741792,0.9531901041666666
44060,0.034665627591311934,1.0,0.20894216299057006,0.9567057291666666
44070,0.030300490744411945,1.0,0.19706289619207382,0.9567057291666666
44080,0.028038126043975355,1.0,0.19419875591993332,0.9584635416666666
44090,0.02771792244166136,1.0,0.1925194665789604,0.9609375
44100,0.02788101453334093,1.0,0.1888137325644493,0.9596354166666666
44110,0.02852429822087288,1.0,0.1937335342168808,0.9598307291666666
44120,0.028564422391355038,1.0,0.1972551792860031,0.9599609375
44130,0.02936732191592455,1.0,0.19374197274446486,0.9588541666666666
44140,0.02865698393434286,1.0,0.19743431508541107,0.9596354166666666
44150,0.029846775345504284,1.0,0.20920480340719222,0.9539713541666666
44160,0.029800670966506005,1.0,0.1950286477804184,0.9572916666666667
44170,0.028372842632234097,0.9998046875,0.19037926197052002,0.9600260416666666
44180,0.028742415830492973,1.0,0.19404564648866654,0.96328125
44190,0.02891328316181898,1.0,0.1896742969751358,0.96171875
44200,0.02961748782545328,1.0,0.1946347177028656,0.959375
44210,0.02999588828533888,0.9998046875,0.2466662585735321,0.942578125
44220,0.03887728992849589,0.9998046875,0.23332466781139374,0.9467447916666666
